,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
140,Adley Rutschman,Baltimore Orioles,David Bednar,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
141,Adley Rutschman,Baltimore Orioles,Robert Stephenson,Pittsburgh Pirates,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
142,Adley Rutschman,Baltimore Orioles,Duane Underwood Jr.,Pittsburgh Pirates,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
143,Adley Rutschman,Baltimore Orioles,Reynaldo Lopez,Chicago White Sox,1,1,1,0,0,3,0,0,0,1.000,1.000,2.000,3.000
144,Adley Rutschman,Baltimore Orioles,Dylan Cease,Chicago White Sox,3,1,0,0,0,0,1,1,0,.333,.500,.333,.833
145,Adley Rutschman,Baltimore Orioles,Tanner Banks,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
146,Adley Rutschman,Baltimore Orioles,Aaron Bummer,Chicago White Sox,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
147,Adley Rutschman,Baltimore Orioles,Mike Clevinger,Chicago White Sox,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
148,Adley Rutschman,Baltimore Orioles,Jake Diekman,Chicago White Sox,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
149,Adley Rutschman,Baltimore Orioles,Michael Kopech,Chicago White Sox,1,0,0,0,0,0,2,0,0,.000,.667,.000,.667
150,Adley Rutschman,Baltimore Orioles,Jimmy Lambert,Chicago White Sox,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
151,Adley Rutschman,Baltimore Orioles,Gregory Santos,Chicago White Sox,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
152,Adley Rutschman,Baltimore Orioles,Trevor Megill,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
153,Adley Rutschman,Baltimore Orioles,Elvis Peguero,Milwaukee Brewers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
154,Adley Rutschman,Baltimore Orioles,Peter Strzelecki,Milwaukee Brewers,1,1,0,0,0,0,1,1,0,1.000,1.000,1.000,2.000
155,Adley Rutschman,Baltimore Orioles,Corbin Burnes,Milwaukee Brewers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
156,Adley Rutschman,Baltimore Orioles,Freddy Peralta,Milwaukee Brewers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
157,Adley Rutschman,Baltimore Orioles,Colin Rea,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
158,Adley Rutschman,Baltimore Orioles,Bennett Sousa,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
159,Adley Rutschman,Baltimore Orioles,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
160,Adley Rutschman,Baltimore Orioles,Tyler Alexander,Detroit Tigers,1,1,0,0,0,0,1,0,0,1.000,1.000,1.000,2.000
161,Adley Rutschman,Baltimore Orioles,Will Vest,Detroit Tigers,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
162,Adley Rutschman,Baltimore Orioles,Joey Wentz,Detroit Tigers,6,3,0,0,0,1,0,0,0,.500,.500,.500,1.000
163,Adley Rutschman,Baltimore Orioles,Matthew Boyd,Detroit Tigers,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
164,Adley Rutschman,Baltimore Orioles,Spencer Turnbull,Detroit Tigers,3,1,1,0,0,0,0,0,0,.333,.333,.667,1.000
165,Adley Rutschman,Baltimore Orioles,Jose Cisnero,Detroit Tigers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
166,Adley Rutschman,Baltimore Orioles,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
167,Adley Rutschman,Baltimore Orioles,Tyler Holton,Detroit Tigers,1,0,0,0,0,0,1,0,0,.000,.500,.000,.500
168,Adley Rutschman,Baltimore Orioles,Alex Lange,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
169,Adley Rutschman,Baltimore Orioles,Michael Lorenzen,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
170,Adley Rutschman,Baltimore Orioles,Eduardo Rodriguez,Detroit Tigers,3,0,0,0,0,0,0,0,2,.000,.000,.000,.000
