,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
175,Jonathan India,Cincinnati Reds,Mike Clevinger,Chicago White Sox,2,2,1,0,0,0,1,0,0,1.000,1.000,1.500,2.500
176,Jonathan India,Cincinnati Reds,Gregory Santos,Chicago White Sox,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
177,Jonathan India,Cincinnati Reds,Michael Kopech,Chicago White Sox,3,2,1,0,1,1,0,0,0,.667,.667,2.000,2.667
178,Jonathan India,Cincinnati Reds,Lance Lynn,Chicago White Sox,3,1,0,0,1,1,0,0,0,.333,.333,1.333,1.666
179,Jonathan India,Cincinnati Reds,Joe Kelly,Chicago White Sox,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
180,Jonathan India,Cincinnati Reds,Trevor Megill,Milwaukee Brewers,1,1,0,0,0,2,0,0,0,1.000,1.000,1.000,2.000
181,Jonathan India,Cincinnati Reds,Adrian Houser,Milwaukee Brewers,6,2,0,0,0,0,0,0,0,.333,.333,.333,.666
182,Jonathan India,Cincinnati Reds,Wade Miley,Milwaukee Brewers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
183,Jonathan India,Cincinnati Reds,Julio Teheran,Milwaukee Brewers,3,1,0,0,0,0,0,0,1,.333,.333,.333,.666
184,Jonathan India,Cincinnati Reds,Colin Rea,Milwaukee Brewers,6,1,0,0,0,1,0,0,2,.167,.167,.167,.334
185,Jonathan India,Cincinnati Reds,Corbin Burnes,Milwaukee Brewers,9,1,0,0,1,2,0,0,4,.111,.111,.444,.555
186,Jonathan India,Cincinnati Reds,Tyson Miller,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
187,Jonathan India,Cincinnati Reds,Hoby Milner,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
188,Jonathan India,Cincinnati Reds,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
189,Jonathan India,Cincinnati Reds,Elvis Peguero,Milwaukee Brewers,2,0,0,0,0,0,0,0,1,.000,.333,.000,.333
190,Jonathan India,Cincinnati Reds,Freddy Peralta,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
191,Jonathan India,Cincinnati Reds,Peter Strzelecki,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.500,.000,.500
192,Jonathan India,Cincinnati Reds,Abner Uribe,Milwaukee Brewers,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
193,Jonathan India,Cincinnati Reds,Devin Williams,Milwaukee Brewers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
194,Jonathan India,Cincinnati Reds,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
195,Jonathan India,Cincinnati Reds,Jose Cuas,Kansas City Royals,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
196,Jonathan India,Cincinnati Reds,Daniel Lynch IV,Kansas City Royals,3,2,1,0,1,2,0,0,1,.667,.667,2.000,2.667
197,Jonathan India,Cincinnati Reds,Zack Greinke,Kansas City Royals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
198,Jonathan India,Cincinnati Reds,Aroldis Chapman,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
199,Jonathan India,Cincinnati Reds,Austin Cox,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
