,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
158,Willson Contreras,St. Louis Cardinals,Joel Payamps,Milwaukee Brewers,1,0,0,0,0,0,2,0,1,.000,.667,.000,.667
159,Willson Contreras,St. Louis Cardinals,Elvis Peguero,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
160,Willson Contreras,St. Louis Cardinals,Freddy Peralta,Milwaukee Brewers,2,0,0,0,0,0,1,0,1,.000,.333,.000,.333
161,Willson Contreras,St. Louis Cardinals,Peter Strzelecki,Milwaukee Brewers,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
162,Willson Contreras,St. Louis Cardinals,Gus Varland,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
163,Willson Contreras,St. Louis Cardinals,Bryse Wilson,Milwaukee Brewers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
164,Willson Contreras,St. Louis Cardinals,Brandon Woodruff,Milwaukee Brewers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
165,Willson Contreras,St. Louis Cardinals,Spencer Turnbull,Detroit Tigers,3,1,0,0,0,0,0,0,2,.333,.333,.333,.666
166,Willson Contreras,St. Louis Cardinals,Matthew Boyd,Detroit Tigers,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
167,Willson Contreras,St. Louis Cardinals,Jose Cisnero,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
168,Willson Contreras,St. Louis Cardinals,Mason Englert,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
169,Willson Contreras,St. Louis Cardinals,Alex Faedo,Detroit Tigers,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
170,Willson Contreras,St. Louis Cardinals,Jason Foley,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
171,Willson Contreras,St. Louis Cardinals,Tyler Holton,Detroit Tigers,2,0,0,0,0,0,0,0,1,.000,.000,.000,.000
172,Willson Contreras,St. Louis Cardinals,Alex Lange,Detroit Tigers,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
173,Willson Contreras,St. Louis Cardinals,Will Vest,Detroit Tigers,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
174,Willson Contreras,St. Louis Cardinals,Mike Mayers,Kansas City Royals,3,1,0,0,0,0,0,0,0,.333,.333,.333,.666
175,Willson Contreras,St. Louis Cardinals,Zack Greinke,Kansas City Royals,2,0,0,0,0,0,0,0,2,.000,.000,.000,.000
176,Willson Contreras,St. Louis Cardinals,Carlos Hernandez,Kansas City Royals,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
